tensor(0.2659605742, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359692216, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376016736, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362979263, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375213116, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365018934, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366635561, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366605908, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372234225, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368315965, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375578046, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1377390027, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379556805, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358270645, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362922043, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358700097, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370435357, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368115842, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362681687, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366167516, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368176937, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369002461, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366662681, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371055692, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378745437, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363367140, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362198293, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371478587, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1384289116, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375072449, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370166242, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360408068, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368258446, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366512924, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378870457, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369621009, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361188740, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368163526, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355015486, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367933005, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372329891, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367784888, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359119415, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360591799, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371346265, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354782134, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362622976, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370698363, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378156245, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370356381, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366652697, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374674141, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368524730, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371638030, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379304081, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368604451, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372803301, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367831379, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370732337, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371382028, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368408799, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359310448, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383278519, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367263198, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366239935, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379279941, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368064731, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378741711, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369161010, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368054301, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368978918, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371439397, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369396299, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1385993659, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1373704821, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368408501, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369612813, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375494450, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359965354, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378029138, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371740997, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366983652, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362103969, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1380677521, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364339441, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375084519, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374511123, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378459334, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364861727, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370069981, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362577528, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376952976, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365231574, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365068853, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378236562, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372438967, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372710168, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368792057, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368502676, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374161988, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367645711, device='cuda:0', grad_fn=<DivBackward0>)
