tensor(0.2875198722, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521768123, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534845531, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1518434584, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540339887, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1536015719, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533768922, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526770443, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527721584, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1539677680, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525797248, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1547186226, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534112990, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1524259448, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540838331, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526993215, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533934474, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1536502689, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530803442, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1519676447, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528641284, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540085673, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1535484940, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527442485, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1546077728, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1544516534, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1535246670, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533187330, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533308774, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1545807868, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1539840996, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526837647, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530442536, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1529577971, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527263522, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1518178582, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528082192, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520347595, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1521485448, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534814239, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526828259, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537824869, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528292447, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532313824, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532644928, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531529427, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1539738923, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534252465, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531542689, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1525730491, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1542254537, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531793177, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540920734, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531364918, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1543929577, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1556139886, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534417570, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533563286, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533378065, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1540203840, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537153423, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530374587, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1536566317, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537245810, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528953314, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528469324, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528968662, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534350812, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534239948, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1543169171, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1526425183, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1539904326, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528572738, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1546731740, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1535478234, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1535582393, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527213007, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1520108432, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1523666680, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1539642066, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527910084, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1537559479, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531227082, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532934159, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528083384, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1536770463, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534106284, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1533076316, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1542167962, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1538471133, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1536464989, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1531345099, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1529363394, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1528642178, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1534623802, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530879438, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1527253687, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1532080173, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1536169350, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1535190046, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1530781537, device='cuda:0', grad_fn=<DivBackward0>)
