tensor(0.2841285169, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1440510601, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1452550888, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445632428, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444471329, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1435270309, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447059959, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444744319, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453310400, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455020458, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443966925, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1452339143, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450849026, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444291919, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450700313, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446179301, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455993503, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448022425, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443710774, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447143555, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445942819, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451911628, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453718096, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449708343, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453287601, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1437360197, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1460166276, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1457432657, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448228806, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448743492, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441537142, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443060637, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1452807188, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1462596059, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1458038837, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453804672, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451836526, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446363181, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1461188346, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446647495, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446074694, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441777945, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453804970, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443798840, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453712881, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1454856098, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450510770, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449707299, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453090012, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1436784565, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1459471285, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450831294, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448368132, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1457931846, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1459926367, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450095624, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447910517, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445388347, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448399872, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1433615088, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444981694, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450195760, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455567479, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1445104480, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449889243, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1456344426, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1441438496, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1457168907, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1452675462, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449614763, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455034167, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1454900205, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451756805, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447917074, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450672895, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447115093, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451424658, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446283609, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451382637, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1448471993, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1457581818, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1453360468, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443915516, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1450720578, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444633454, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1456218958, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449780464, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443716139, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455058903, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1443322748, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1452123970, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1449127942, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1444027722, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1451884359, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1446271539, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1462015510, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1460535824, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1456371844, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1454161704, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1455316395, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1447718143, device='cuda:0', grad_fn=<DivBackward0>)
