tensor(0.3029787540, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1738505960, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1737164557, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1727291346, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1734723598, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1742886454, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1749265194, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1737771779, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1735961437, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1745230108, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1745204628, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1747609973, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1741578281, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1737756580, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1737514734, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1751265079, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1739212126, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1737584025, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1742477715, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1743217260, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1748347282, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1756029129, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1731075495, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1742689461, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1744975597, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1748390347, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1757574379, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1749272496, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1753918827, device='cuda:0', grad_fn=<DivBackward0>)
