tensor(0.2705062628, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350968182, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344090402, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353010982, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365314722, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1339566857, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349484324, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352446228, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357770562, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360031515, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359582245, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351283491, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350014806, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345109642, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348255128, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353397816, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367665082, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357979029, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350542903, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1338211745, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357067227, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354108155, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352734715, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359486580, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353920698, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351519674, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348074079, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1340913177, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363288462, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363165528, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355580091, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355462521, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352220625, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353216022, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367499828, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346234977, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1336603761, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346691847, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1342275143, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351805925, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357028335, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346507221, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349720657, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345576346, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1343873590, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350148022, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348775476, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355201006, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358977109, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346439272, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347438991, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353353709, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345130354, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346618235, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361076683, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355251372, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347368509, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347476542, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363140941, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1335187554, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348903626, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350634545, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349413544, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1341624558, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359024942, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353949159, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346876174, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357231587, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345902085, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348863542, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357765794, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353333890, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348596513, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360172927, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356460452, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345223337, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357051283, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357140839, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345970631, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349350214, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358563453, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360183656, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1333597302, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348531097, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347740293, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351618767, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355102062, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354932636, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345174164, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360049546, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346867979, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352367997, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351189762, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353285909, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348844618, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355781555, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353106946, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350145638, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346671134, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354449391, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350130737, device='cuda:0', grad_fn=<DivBackward0>)
