tensor(0.2671521902, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357983053, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360666305, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352860332, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367258728, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353485286, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360181272, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354065537, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361251920, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364284307, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366084069, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363632381, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363587379, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366264671, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366440207, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363592744, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360019147, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356982738, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366844773, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358522475, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358730048, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368584037, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370043308, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368155926, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366687715, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375243962, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372041851, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364350468, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364558637, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376520097, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368353069, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355385184, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355806887, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363265365, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365194917, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351646632, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360845268, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351104081, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358432025, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363640130, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365963519, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353486776, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361159831, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362198591, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1381784827, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360958219, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362870932, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360625625, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362093985, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358744353, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356372535, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357986331, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361198574, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366475821, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376691312, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362953037, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356942803, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365045607, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369107217, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357225478, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350519657, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362495720, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363058686, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358625591, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366135478, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365787089, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357801110, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379993856, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360425800, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363917142, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368458271, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371025592, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367568970, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359816492, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360735297, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1373805553, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367826462, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353862584, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360430717, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367658228, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372527927, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362069845, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346498132, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365278065, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359343976, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368761212, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363899261, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368110627, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379020065, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355974376, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362336874, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356955171, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358619332, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358456016, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364645809, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1362653077, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359327435, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364229470, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357730031, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351920664, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355648637, device='cuda:0', grad_fn=<DivBackward0>)
