tensor(0.2667225599, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1336635649, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344011128, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346245855, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351476908, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344769895, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348708570, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1334636211, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354251802, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350358427, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355009377, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356811672, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359634846, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347145438, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356792301, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353774220, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353909373, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349794716, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350929290, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344415545, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346628666, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1363290250, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353692710, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355753541, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367070526, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344603151, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365133673, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350833774, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353701800, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354380250, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345729679, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348580420, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346918792, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348165125, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356668323, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344903708, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345017105, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348622888, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353129745, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344924122, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354258955, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346728504, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352291703, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1343823820, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354213506, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361285597, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353612095, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346434951, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348107010, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1342645288, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349484026, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348487437, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351199746, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348370463, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1364183873, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351172924, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348103136, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349597871, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1355391145, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1342726946, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1338252872, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1344099492, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1368009597, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354144365, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1348108053, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357459128, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349393427, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1361527145, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353923678, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349362433, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1346223056, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360531598, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1345710158, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356950998, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1347921193, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356972307, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353666186, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359200776, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354037672, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359081417, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1360437572, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1351024210, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1342333108, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356731206, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356577277, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350685358, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1349600405, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1352147609, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358782053, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356101334, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356636733, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1359316260, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1356151700, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1353509575, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1354271173, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1358389258, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1340798438, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357524842, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350995600, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1357886493, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1350850910, device='cuda:0', grad_fn=<DivBackward0>)
