tensor(0.2732775807, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367711872, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376779526, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1373610795, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382293552, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375708580, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1370395124, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376892030, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1381424665, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372673810, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379046440, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371395886, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382737607, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367404163, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1380371153, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382514983, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375903785, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1381693482, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369808465, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371426284, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382299513, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376825124, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1377161890, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1373870969, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1392614841, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1385046393, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1388707161, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383285224, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379114836, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1385780275, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375475526, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371000260, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374909431, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1388678104, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1386421770, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374927908, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1365925670, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375040114, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1373464912, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1367944032, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383817643, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369954646, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376754344, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1369760782, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1380722374, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374858916, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1373678446, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1373331696, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1381774247, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1378523260, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371745169, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1380847245, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374314725, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1377813965, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1387438327, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1366811097, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376416534, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383997947, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1380663663, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375629008, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375336796, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1384491026, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1380316913, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1374790817, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1384918839, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1387748569, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1380846798, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1397476494, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1388910860, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375359893, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1384316087, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372787356, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383996308, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1396504045, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1387038380, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382615119, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379135847, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1375404894, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382602006, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1384613514, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1393520981, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1385262012, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1384565532, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1377793401, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1372709870, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1381628513, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1377438754, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1400124580, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382698864, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376251280, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383879632, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1389428377, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1381637305, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1382573545, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1379288882, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383638382, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1384950280, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383094937, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1371433735, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1383678168, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1376542747, device='cuda:0', grad_fn=<DivBackward0>)
