tensor(0.2758875489, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1394455433, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1410655528, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405583620, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1419304907, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1400808245, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407308131, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415025294, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1398480833, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405498534, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1418507099, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1408454478, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415393054, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1421458721, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412203759, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1418139189, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1411781907, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1410801709, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1394059956, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1399805397, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415407509, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1410435736, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412771195, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1404265761, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415236890, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417192519, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1420827210, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1410662979, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415271908, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415125728, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1399083883, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1404371709, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406988949, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415937692, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1411570460, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1400275826, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1413432807, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1392653584, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1391082853, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1402664483, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406736672, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407387406, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407397985, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1408200115, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412125081, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1413857043, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406279504, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1401747316, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407244951, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1398698390, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415859163, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405792981, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406293958, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406158507, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1422557831, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1403672099, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1410502642, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406284124, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1423506141, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1397266537, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1409758478, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407068670, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1420946717, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1407749504, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1416437924, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1418319196, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1398099661, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1419893652, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1414761245, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1419071704, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412007064, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1417035162, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1408223957, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405803412, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1422974765, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1413642019, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1409010440, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405199170, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1426015943, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1421651542, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1404658705, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412507594, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1404629201, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412995011, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1409936249, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1413055211, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1415884495, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1408633143, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1411797553, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1412839890, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1405426115, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1419203132, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1396973729, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1421057433, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1396210641, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1420654655, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1419984847, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1409864724, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1406364441, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1413860023, device='cuda:0', grad_fn=<DivBackward0>)
tensor(0.1414911747, device='cuda:0', grad_fn=<DivBackward0>)
